1536	1024	1536	1442	967	1230
1792	1024	1536	1660	970	1230
2048	1024	1536	1876	973	1231
2303	1024	1536	2095	977	1232
2559	1024	1536	2328	981	1233
2815	1024	1536	2560	983	1233
3071	1024	1536	2773	986	1234
3327	1024	1536	3009	990	1235
3583	1024	1536	3225	991	1236
3839	1024	1536	3450	994	1236
4095	1024	1536	3698	997	1238
0	1280	1536	163	1170	1222
256	1280	1536	386	1181	1231
512	1280	1536	608	1185	1232
768	1280	1536	820	1189	1232
1024	1280	1536	1027	1192	1233
1280	1280	1536	1239	1194	1233
1536	1280	1536	1461	1198	1233
1792	1280	1536	1680	1201	1234
2048	1280	1536	1896	1205	1235
2303	1280	1536	2115	1208	1236
2559	1280	1536	2348	1211	1237
2815	1280	1536	2580	1214	1236
3071	1280	1536	2795	1218	1237
3327	1280	1536	3026	1221	1238
3583	1280	1536	3244	1226	1239
3839	1280	1536	3469	1230	1242
4095	1280	1536	3718	1234	1243
0	1536	1536	182	1408	1227
256	1536	1536	406	1418	1233
512	1536	1536	626	1423	1234
768	1536	1536	839	1429	1235
1024	1536	1536	1046	1433	1236
1280	1536	1536	1258	1436	1236
1536	1536	1536	1481	1440	1237
1792	1536	1536	1701	1444	1238
2048	1536	1536	1915	1448	1239
2303	1536	1536	2135	1452	1240
2559	1536	1536	2372	1454	1241
2815	1536	1536	2599	1457	1241
3071	1536	1536	2816	1460	1241
3327	1536	1536	3048	1465	1243
3583	1536	1536	3265	1468	1245
3839	1536	1536	3490	1471	1247
4095	1536	1536	3742	1473	1246
0	1792	1536	201	1641	1231
256	1792	1536	425	1650	1237
512	1792	1536	646	1655	1237
768	1792	1536	857	1658	1238
1024	1792	1536	1064	1662	1239
1280	1792	1536	1279	1666	1240
1536	1792	1536	1502	1669	1240
1792	1792	1536	1719	1673	1241
2048	1792	1536	1934	1677	1242
2303	1792	1536	2155	1680	1243
2559	1792	1536	2392	1683	1243
2815	1792	1536	2616	1685	1243
3071	1792	1536	2836	1688	1245
3327	1792	1536	3067	1692	1248
3583	1792	1536	3284	1696	1249
3839	1792	1536	3509	1699	1248
4095	1792	1536	3765	1701	1250
0	2048	1536	219	1872	1236
256	2048	1536	446	1881	1240
512	2048	1536	665	1884	1241
768	2048	1536	875	1888	1242
1024	2048	1536	1084	1892	1243
1280	2048	1536	1300	1897	1244
1536	2048	1536	1520	1900	1245
1792	2048	1536	1739	1903	1244
2048	2048	1536	1953	1908	1245
2303	2048	1536	2175	1910	1245
2559	2048	1536	2414	1913	1247
2815	2048	1536	2635	1916	1249
3071	2048	1536	2858	1920	1251
3327	2048	1536	3087	1923	1252
3583	2048	1536	3304	1926	1251
3839	2048	1536	3532	1931	1252
4095	2048	1536	3786	1933	1251
0	2303	1536	238	2106	1240
256	2303	1536	466	2112	1243
512	2303	1536	683	2116	1244
768	2303	1536	894	2120	1244
1024	2303	1536	1103	2125	1245
1280	2303	1536	1319	2129	1246
1536	2303	1536	1540	2132	1247
1792	2303	1536	1758	2135	1247
2048	2303	1536	1971	2141	1248
2303	2303	1536	2195	2145	1250
2559	2303	1536	2436	2148	1251
2815	2303	1536	2653	2152	1253
3071	2303	1536	2879	2156	1254
3327	2303	1536	3107	2160	1255
3583	2303	1536	3326	2162	1254
3839	2303	1536	3555	2166	1254
4095	2303	1536	3813	2169	1256
0	2559	1536	257	2353	1246
256	2559	1536	485	2358	1246
512	2559	1536	703	2362	1247
768	2559	1536	913	2366	1248
1024	2559	1536	1122	2371	1249
1280	2559	1536	1339	2375	1250
1536	2559	1536	1559	2378	1250
1792	2559	1536	1776	2380	1250
2048	2559	1536	1990	2387	1252
2303	2559	1536	2216	2391	1254
2559	2559	1536	2456	2395	1254
2815	2559	1536	2671	2398	1254
3071	2559	1536	2899	2403	1256
3327	2559	1536	3126	2407	1257
3583	2559	1536	3345	2410	1258
3839	2559	1536	3577	2414	1257
4095	2559	1536	3832	2418	1258
0	2815	1536	278	2588	1248
256	2815	1536	505	2594	1249
512	2815	1536	722	2598	1250
768	2815	1536	931	2602	1251
1024	2815	1536	1142	2606	1252
1280	2815	1536	1359	2610	1252
1536	2815	1536	1577	2612	1253
1792	2815	1536	1796	2615	1254
2048	2815	1536	2010	2620	1256
2303	2815	1536	2236	2623	1258
2559	2815	1536	2477	2625	1258
2815	2815	1536	2690	2629	1259
3071	2815	1536	2920	2634	1260
3327	2815	1536	3144	2639	1259
3583	2815	1536	3365	2642	1259
3839	2815	1536	3599	2646	1259
4095	2815	1536	3851	2650	1260
0	3071	1536	298	2817	1250
256	3071	1536	524	2822	1251
512	3071	1536	740	2829	1251
768	3071	1536	951	2834	1253
1024	3071	1536	1161	2839	1254
1280	3071	1536	1378	2843	1255
1536	3071	1536	1597	2847	1257
1792	3071	1536	1815	2852	1259
2048	3071	1536	2030	2856	1260
2303	3071	1536	2257	2858	1259
2559	3071	1536	2499	2862	1261
2815	3071	1536	2711	2866	1261
3071	3071	1536	2942	2871	1262
3327	3071	1536	3164	2875	1262
3583	3071	1536	3385	2879	1262
3839	3071	1536	3622	2883	1262
4095	3071	1536	3872	2887	1263
0	3327	1536	316	3056	1254
256	3327	1536	543	3062	1256
512	3327	1536	760	3067	1257
768	3327	1536	970	3073	1258
1024	3327	1536	1180	3076	1259
1280	3327	1536	1399	3081	1259
1536	3327	1536	1617	3085	1261
1792	3327	1536	1833	3089	1262
2048	3327	1536	2050	3094	1263
2303	3327	1536	2280	3097	1263
2559	3327	1536	2519	3101	1264
2815	3327	1536	2730	3103	1264
3071	3327	1536	2963	3108	1265
3327	3327	1536	3183	3110	1264
3583	3327	1536	3405	3114	1264
3839	3327	1536	3645	3118	1265
4095	3327	1536	3894	3122	1265
0	3583	1536	337	3280	1258
256	3583	1536	562	3288	1258
512	3583	1536	780	3291	1259
768	3583	1536	987	3296	1260
1024	3583	1536	1200	3299	1261
1280	3583	1536	1419	3302	1263
1536	3583	1536	1636	3306	1264
1792	3583	1536	1851	3310	1264
2048	3583	1536	2071	3315	1266
2303	3583	1536	2300	3319	1267
2559	3583	1536	2537	3323	1265
2815	3583	1536	2749	3328	1266
3071	3583	1536	2983	3331	1266
3327	3583	1536	3199	3334	1266
3583	3583	1536	3426	3339	1267
3839	3583	1536	3669	3343	1267
4095	3583	1536	3914	3347	1267
0	3839	1536	357	3517	1260
256	3839	1536	581	3524	1261
512	3839	1536	797	3530	1262
768	3839	1536	1005	3535	1264
1024	3839	1536	1220	3539	1266
1280	3839	1536	1437	3544	1266
1536	3839	1536	1655	3548	1266
1792	3839	1536	1871	3554	1267
2048	3839	1536	2090	3560	1268
2303	3839	1536	2322	3563	1269
2559	3839	1536	2555	3566	1269
2815	3839	1536	2769	3571	1269
3071	3839	1536	3004	3574	1269
3327	3839	1536	3219	3579	1271
3583	3839	1536	3447	3584	1270
3839	3839	1536	3690	3587	1268
4095	3839	1536	3934	3592	1268
0	4095	1536	376	3778	1263
256	4095	1536	600	3783	1264
512	4095	1536	816	3788	1267
768	4095	1536	1025	3793	1269
1024	4095	1536	1239	3797	1269
1280	4095	1536	1457	3801	1270
1536	4095	1536	1675	3806	1270
1792	4095	1536	1889	3811	1271
2048	4095	1536	2111	3816	1271
2303	4095	1536	2344	3820	1272
2559	4095	1536	2575	3823	1271
2815	4095	1536	2791	3828	1271
3071	4095	1536	3026	3832	1273
3327	4095	1536	3241	3838	1272
3583	4095	1536	3468	3842	1271
3839	4095	1536	3714	3845	1271
4095	4095	1536	3957	3849	1271
0	0	1792	78	8	1381
256	0	1792	298	10	1383
512	0	1792	518	13	1385
768	0	1792	728	15	1385
1024	0	1792	932	17	1387
1280	0	1792	1138	20	1386
1536	0	1792	1352	22	1386
1792	0	1792	1568	24	1387
2048	0	1792	1783	26	1389
2303	0	1792	1997	28	1390
2559	0	1792	2222	30	1390
2815	0	1792	2461	32	1390
3071	0	1792	2672	34	1391
3327	0	1792	2899	36	1392
3583	0	1792	3120	38	1393
3839	0	1792	3340	40	1392
4095	0	1792	3574	42	1391
0	256	1792	98	240	1355
256	256	1792	321	247	1385
512	256	1792	544	250	1385
768	256	1792	757	253	1430
1024	256	1792	965	257	1429
1280	256	1792	1174	259	1430
1536	256	1792	1392	262	1431
1792	256	1792	1612	264	1433
2048	256	1792	1830	266	1435
2303	256	1792	2046	269	1435
2559	256	1792	2273	271	1435
2815	256	1792	2513	273	1435
3071	256	1792	2725	276	1435
3327	256	1792	2956	278	1437
3583	256	1792	3177	279	1436
3839	256	1792	3399	281	1436
4095	256	1792	3639	284	1438
0	512	1792	118	483	1407
256	512	1792	340	491	1426
512	512	1792	562	495	1428
768	512	1792	777	498	1430
1024	512	1792	984	501	1430
1280	512	1792	1194	505	1432
1536	512	1792	1413	507	1432
1792	512	1792	1632	509	1433
2048	512	1792	1848	512	1435
2303	512	1792	2066	515	1436
2559	512	1792	2295	518	1440
2815	512	1792	2533	520	1442
3071	512	1792	2745	524	1442
3327	512	1792	2979	526	1442
3583	512	1792	3197	528	1442
3839	512	1792	3422	530	1444
4095	512	1792	3665	533	1445
0	768	1792	137	718	1414
256	768	1792	359	727	1434
512	768	1792	582	732	1436
768	768	1792	796	736	1437
1024	768	1792	1001	739	1438
1280	768	1792	1213	742	1437
1536	768	1792	1434	745	1439
1792	768	1792	1653	747	1439
2048	768	1792	1870	750	1440
2303	768	1792	2087	753	1441
2559	768	1792	2318	756	1443
2815	768	1792	2554	759	1442
3071	768	1792	2766	761	1444
3327	768	1792	3000	764	1444
3583	768	1792	3219	767	1443
3839	768	1792	3442	771	1444
4095	768	1792	3688	773	1445
0	1024	1792	155	946	1422
256	1024	1792	379	955	1439
512	1024	1792	601	959	1441
768	1024	1792	814	962	1442
1024	1024	1792	1020	965	1443
1280	1024	1792	1232	968	1444
1536	1024	1792	1454	971	1444
1792	1024	1792	1673	974	1445
2048	1024	1792	1889	978	1446
2303	1024	1792	2107	982	1447
2559	1024	1792	2341	985	1446
2815	1024	1792	2574	987	1447
3071	1024	1792	2787	990	1447
3327	1024	1792	3021	994	1448
3583	1024	1792	3239	995	1448
3839	1024	1792	3463	999	1450
4095	1024	1792	3709	1001	1450
0	1280	1792	174	1175	1427
256	1280	1792	399	1185	1444
512	1280	1792	619	1189	1446
768	1280	1792	833	1192	1447
1024	1280	1792	1039	1196	1447
1280	1280	1792	1250	1198	1449
1536	1280	1792	1474	1202	1448
1792	1280	1792	1693	1206	1449
2048	1280	1792	1908	1210	1450
2303	1280	1792	2127	1213	1449
2559	1280	1792	2363	1216	1451
2815	1280	1792	2593	1219	1452
3071	1280	1792	2808	1224	1452
3327	1280	1792	3040	1228	1454
3583	1280	1792	3257	1232	1454
3839	1280	1792	3481	1236	1453
4095	1280	1792	3733	1239	1453
0	1536	1792	194	1415	1432
256	1536	1792	418	1425	1447
512	1536	1792	639	1429	1449
768	1536	1792	851	1434	1451
1024	1536	1792	1058	1438	1451
1280	1536	1792	1271	1441	1452
1536	1536	1792	1494	1445	1454
1792	1536	1792	1713	1449	1454
2048	1536	1792	1927	1452	1454
2303	1536	1792	2148	1455	1454
2559	1536	1792	2385	1459	1454
2815	1536	1792	2610	1462	1454
3071	1536	1792	2830	1466	1456
3327	1536	1792	3062	1469	1456
3583	1536	1792	3277	1472	1457
3839	1536	1792	3504	1476	1457
4095	1536	1792	3755	1478	1457
0	1792	1792	211	1647	1436
256	1792	1792	438	1655	1451
512	1792	1792	658	1659	1453
768	1792	1792	869	1663	1455
1024	1792	1792	1078	1668	1456
1280	1792	1792	1293	1671	1456
1536	1792	1792	1513	1675	1456
1792	1792	1792	1733	1678	1457
2048	1792	1792	1946	1681	1457
2303	1792	1792	2168	1684	1457
2559	1792	1792	2406	1687	1458
2815	1792	1792	2629	1691	1458
3071	1792	1792	2852	1694	1459
3327	1792	1792	3080	1697	1460
3583	1792	1792	3298	1700	1460
3839	1792	1792	3525	1704	1460
4095	1792	1792	3780	1707	1459
0	2048	1792	230	1879	1442
256	2048	1792	458	1886	1456
512	2048	1792	676	1890	1457
768	2048	1792	888	1894	1457
1024	2048	1792	1097	1898	1458
1280	2048	1792	1312	1902	1459
1536	2048	1792	1533	1905	1459
1792	2048	1792	1752	1908	1460
2048	2048	1792	1965	1912	1460
2303	2048	1792	2189	1915	1461
2559	2048	1792	2427	1917	1462
2815	2048	1792	2647	1921	1463
3071	2048	1792	2872	1926	1462
3327	2048	1792	3101	1930	1462
3583	2048	1792	3318	1932	1462
3839	2048	1792	3547	1935	1463
4095	2048	1792	3804	1939	1463
0	2303	1792	249	2113	1459
256	2303	1792	477	2119	1459
512	2303	1792	695	2122	1461
768	2303	1792	907	2126	1462
1024	2303	1792	1116	2130	1463
1280	2303	1792	1332	2134	1463
1536	2303	1792	1552	2137	1463
1792	2303	1792	1769	2141	1463
2048	2303	1792	1983	2146	1463
2303	2303	1792	2208	2150	1463
2559	2303	1792	2448	2153	1463
2815	2303	1792	2667	2157	1464
3071	2303	1792	2894	2161	1465
3327	2303	1792	3120	2164	1466
3583	2303	1792	3339	2167	1465
3839	2303	1792	3572	2171	1467
4095	2303	1792	3826	2173	1470
0	2559	1792	269	2358	1462
256	2559	1792	497	2364	1462
512	2559	1792	715	2368	1464
768	2559	1792	925	2372	1464
1024	2559	1792	1135	2376	1464
1280	2559	1792	1352	2380	1464
1536	2559	1792	1571	2383	1464
1792	2559	1792	1788	2388	1465
2048	2559	1792	2003	2394	1466
2303	2559	1792	2229	2398	1466
2559	2559	1792	2472	2402	1467
2815	2559	1792	2687	2405	1468
3071	2559	1792	2914	2409	1467
3327	2559	1792	3138	2413	1468
3583	2559	1792	3360	2416	1469
3839	2559	1792	3594	2419	1471
4095	2559	1792	3846	2422	1472
0	2815	1792	289	2594	1465
256	2815	1792	516	2600	1466
512	2815	1792	733	2604	1466
768	2815	1792	944	2609	1467
1024	2815	1792	1154	2612	1467
1280	2815	1792	1371	2615	1468
1536	2815	1792	1591	2619	1469
1792	2815	1792	1808	2622	1470
2048	2815	1792	2022	2626	1470
2303	2815	1792	2251	2630	1471
2559	2815	1792	2493	2633	1471
2815	2815	1792	2704	2638	1470
3071	2815	1792	2934	2642	1470
3327	2815	1792	3157	2645	1472
3583	2815	1792	3379	2649	1474
3839	2815	1792	3615	2653	1474
4095	2815	1792	3866	2657	1475
0	3071	1792	309	2825	1469
256	3071	1792	535	2832	1469
512	3071	1792	753	2836	1469
768	3071	1792	963	2842	1470
1024	3071	1792	1173	2846	1470
1280	3071	1792	1392	2851	1472
1536	3071	1792	1611	2855	1472
1792	3071	1792	1826	2858	1472
2048	3071	1792	2043	2862	1472
2303	3071	1792	2272	2865	1472
2559	3071	1792	2513	2869	1473
2815	3071	1792	2724	2874	1473
3071	3071	1792	2957	2878	1475
3327	3071	1792	3177	2882	1475
3583	3071	1792	3400	2887	1476
3839	3071	1792	3640	2892	1477
4095	3071	1792	3888	2896	1477
0	3327	1792	329	3063	1470
256	3327	1792	555	3070	1471
512	3327	1792	773	3075	1472
768	3327	1792	980	3080	1472
1024	3327	1792	1194	3085	1473
1280	3327	1792	1413	3089	1474
1536	3327	1792	1629	3092	1474
1792	3327	1792	1845	3096	1475
2048	3327	1792	2064	3100	1475
2303	3327	1792	2292	3102	1474
2559	3327	1792	2532	3106	1477
2815	3327	1792	2744	3110	1477
3071	3327	1792	2979	3114	1479
3327	3327	1792	3197	3117	1480
3583	3327	1792	3421	3121	1480
3839	3327	1792	3663	3125	1480
4095	3327	1792	3910	3129	1480
0	3583	1792	349	3286	1474
256	3583	1792	573	3294	1475
512	3583	1792	790	3296	1477
768	3583	1792	999	3302	1477
1024	3583	1792	1214	3305	1477
1280	3583	1792	1431	3310	1477
1536	3583	1792	1649	3313	1477
1792	3583	1792	1864	3317	1476
2048	3583	1792	2082	3321	1477
2303	3583	1792	2315	3326	1479
2559	3583	1792	2551	3330	1481
2815	3583	1792	2763	3335	1482
3071	3583	1792	2999	3338	1482
3327	3583	1792	3215	3342	1481
3583	3583	1792	3440	3345	1480
3839	3583	1792	3684	3351	1481
4095	3583	1792	3931	3356	1482
0	3839	1792	368	3525	1477
256	3839	1792	593	3532	1477
512	3839	1792	810	3537	1477
768	3839	1792	1019	3542	1479
1024	3839	1792	1233	3549	1479
1280	3839	1792	1450	3552	1479
1536	3839	1792	1669	3555	1478
1792	3839	1792	1883	3561	1479
2048	3839	1792	2104	3567	1482
2303	3839	1792	2338	3571	1484
2559	3839	1792	2570	3574	1483
2815	3839	1792	2785	3579	1483
3071	3839	1792	3020	3582	1483
3327	3839	1792	3233	3586	1483
3583	3839	1792	3461	3592	1483
3839	3839	1792	3707	3597	1484
4095	3839	1792	3951	3601	1484
0	4095	1792	388	3784	1479
256	4095	1792	612	3790	1480
512	4095	1792	828	3794	1481
768	4095	1792	1038	3800	1481
1024	4095	1792	1252	3804	1480
1280	4095	1792	1469	3808	1480
1536	4095	1792	1687	3813	1480
1792	4095	1792	1902	3818	1483
2048	4095	1792	2124	3823	1485
2303	4095	1792	2358	3827	1486
2559	4095	1792	2588	3831	1486
2815	4095	1792	2805	3835	1486
3071	4095	1792	3039	3838	1486
3327	4095	1792	3253	3843	1486
3583	4095	1792	3483	3849	1487
3839	4095	1792	3730	3852	1485
4095	4095	1792	3970	3856	1485
0	0	2048	90	9	1589
256	0	2048	310	11	1595
512	0	2048	529	14	1598
768	0	2048	739	16	1598
1024	0	2048	942	19	1596
1280	0	2048	1151	21	1598
1536	0	2048	1365	23	1597
1792	0	2048	1582	25	1597
2048	0	2048	1797	27	1599
2303	0	2048	2009	29	1600
2559	0	2048	2236	31	1601
2815	0	2048	2477	33	1601
3071	0	2048	2684	35	1601
3327	0	2048	2913	37	1602
3583	0	2048	3133	39	1602
3839	0	2048	3354	41	1602
4095	0	2048	3590	43	1600
0	256	2048	110	242	1567
256	256	2048	332	248	1596
512	256	2048	555	252	1596
768	256	2048	771	254	1637
1024	256	2048	976	258	1638
1280	256	2048	1185	260	1638
1536	256	2048	1406	263	1639
1792	256	2048	1625	265	1639
2048	256	2048	1841	268	1641
2303	256	2048	2058	271	1640
2559	256	2048	2286	273	1642
2815	256	2048	2526	275	1642
3071	256	2048	2736	277	1642
3327	256	2048	2969	279	1642
3583	256	2048	3190	281	1643
3839	256	2048	3412	283	1642
4095	256	2048	3654	286	1643
0	512	2048	128	486	1616
256	512	2048	352	493	1636
512	512	2048	575	497	1638
768	512	2048	790	501	1638
1024	512	2048	995	504	1639
1280	512	2048	1206	507	1639
1536	512	2048	1427	509	1639
1792	512	2048	1645	512	1640
2048	512	2048	1862	515	1640
2303	512	2048	2080	518	1647
2559	512	2048	2310	521	1648
2815	512	2048	2546	523	1648
3071	512	2048	2758	525	1649
3327	512	2048	2993	528	1649
3583	512	2048	3210	530	1647
3839	512	2048	3435	532	1648
4095	512	2048	3680	535	1648
0	768	2048	147	722	1624
256	768	2048	371	731	1642
512	768	2048	594	735	1644
768	768	2048	807	739	1645
1024	768	2048	1013	742	1646
1280	768	2048	1225	744	1645
1536	768	2048	1447	747	1646
1792	768	2048	1666	750	1647
2048	768	2048	1883	753	1648
2303	768	2048	2100	756	1649
2559	768	2048	2333	759	1649
2815	768	2048	2566	761	1649
3071	768	2048	2780	764	1649
3327	768	2048	3014	767	1650
3583	768	2048	3232	770	1650
3839	768	2048	3456	773	1649
4095	768	2048	3702	776	1652
0	1024	2048	166	949	1631
256	1024	2048	391	957	1647
512	1024	2048	611	961	1649
768	1024	2048	825	964	1651
1024	1024	2048	1032	968	1651
1280	1024	2048	1244	971	1651
1536	1024	2048	1467	975	1650
1792	1024	2048	1685	978	1652
2048	1024	2048	1900	981	1653
2303	1024	2048	2120	985	1655
2559	1024	2048	2356	988	1654
2815	1024	2048	2585	990	1654
3071	1024	2048	2800	993	1654
3327	1024	2048	3035	996	1655
3583	1024	2048	3251	999	1655
3839	1024	2048	3475	1002	1654
4095	1024	2048	3724	1004	1653
0	1280	2048	184	1178	1636
256	1280	2048	409	1187	1651
512	1280	2048	630	1191	1652
768	1280	2048	844	1195	1653
1024	1280	2048	1051	1199	1655
1280	1280	2048	1265	1202	1656
1536	1280	2048	1487	1206	1656
1792	1280	2048	1705	1209	1656
2048	1280	2048	1920	1213	1656
2303	1280	2048	2141	1218	1658
2559	1280	2048	2377	1221	1658
2815	1280	2048	2604	1225	1657
3071	1280	2048	2822	1229	1656
3327	1280	2048	3055	1232	1658
3583	1280	2048	3271	1235	1658
3839	1280	2048	3496	1239	1658
4095	1280	2048	3750	1243	1657
0	1536	2048	203	1420	1641
256	1536	2048	430	1429	1655
512	1536	2048	650	1434	1656
768	1536	2048	862	1438	1657
1024	1536	2048	1071	1442	1659
1280	1536	2048	1286	1446	1660
1536	1536	2048	1506	1449	1661
1792	1536	2048	1726	1452	1660
2048	1536	2048	1939	1456	1660
2303	1536	2048	2161	1459	1660
2559	1536	2048	2399	1463	1661
2815	1536	2048	2622	1466	1661
3071	1536	2048	2845	1470	1661
3327	1536	2048	3076	1473	1663
3583	1536	2048	3292	1475	1662
3839	1536	2048	3517	1480	1661
4095	1536	2048	3772	1484	1661
0	1792	2048	223	1652	1645
256	1792	2048	450	1659	1660
512	1792	2048	669	1663	1660
768	1792	2048	881	1668	1661
1024	1792	2048	1091	1672	1663
1280	1792	2048	1305	1675	1664
1536	1792	2048	1525	1678	1664
1792	1792	2048	1745	1681	1664
2048	1792	2048	1957	1686	1664
2303	1792	2048	2183	1688	1664
2559	1792	2048	2421	1690	1663
2815	1792	2048	2642	1694	1663
3071	1792	2048	2865	1698	1664
3327	1792	2048	3094	1701	1666
3583	1792	2048	3313	1704	1665
3839	1792	2048	3541	1708	1664
4095	1792	2048	3796	1711	1664
0	2048	2048	241	1884	1650
256	2048	2048	469	1890	1662
512	2048	2048	688	1894	1664
768	2048	2048	900	1898	1665
1024	2048	2048	1109	1902	1667
1280	2048	2048	1325	1906	1666
1536	2048	2048	1546	1909	1666
1792	2048	2048	1763	1912	1666
2048	2048	2048	1976	1916	1666
2303	2048	2048	2202	1919	1666
2559	2048	2048	2442	1923	1666
2815	2048	2048	2661	1926	1666
3071	2048	2048	2887	1930	1668
3327	2048	2048	3114	1933	1667
3583	2048	2048	3334	1935	1667
3839	2048	2048	3565	1938	1668
4095	2048	2048	3819	1942	1668
0	2303	2048	261	2117	1666
256	2303	2048	489	2123	1666
512	2303	2048	707	2127	1668
768	2303	2048	918	2131	1668
1024	2303	2048	1129	2135	1669
1280	2303	2048	1345	2139	1669
1536	2303	2048	1564	2143	1669
1792	2303	2048	1781	2147	1669
2048	2303	2048	1996	2151	1669
2303	2303	2048	2222	2155	1669
2559	2303	2048	2464	2159	1669
2815	2303	2048	2681	2162	1670
3071	2303	2048	2909	2166	1670
3327	2303	2048	3133	2168	1670
3583	2303	2048	3353	2171	1670
3839	2303	2048	3588	2175	1671
4095	2303	2048	3842	2179	1672
0	2559	2048	281	2363	1669
256	2559	2048	509	2369	1671
512	2559	2048	726	2372	1671
768	2559	2048	937	2377	1671
1024	2559	2048	1148	2381	1671
1280	2559	2048	1364	2385	1671
1536	2559	2048	1583	2389	1671
1792	2559	2048	1801	2394	1671
2048	2559	2048	2016	2399	1671
2303	2559	2048	2243	2402	1672
2559	2559	2048	2486	2407	1672
2815	2559	2048	2699	2410	1672
3071	2559	2048	2929	2413	1673
3327	2559	2048	3152	2417	1673
3583	2559	2048	3374	2421	1673
3839	2559	2048	3609	2425	1674
4095	2559	2048	3861	2428	1675
0	2815	2048	300	2599	1673
256	2815	2048	527	2605	1673
512	2815	2048	745	2608	1673
768	2815	2048	955	2613	1674
1024	2815	2048	1167	2616	1673
1280	2815	2048	1385	2619	1673
1536	2815	2048	1603	2623	1673
1792	2815	2048	1820	2627	1674
2048	2815	2048	2036	2632	1675
2303	2815	2048	2264	2635	1675
2559	2815	2048	2506	2640	1675
2815	2815	2048	2717	2643	1675
3071	2815	2048	2950	2647	1674
3327	2815	2048	3171	2652	1675
3583	2815	2048	3393	2656	1676
3839	2815	2048	3631	2659	1676
4095	2815	2048	3881	2663	1677
0	3071	2048	320	2831	1675
256	3071	2048	547	2838	1675
512	3071	2048	764	2843	1677
768	3071	2048	973	2849	1676
1024	3071	2048	1187	2852	1677
1280	3071	2048	1405	2855	1677
1536	3071	2048	1623	2859	1677
1792	3071	2048	1839	2863	1677
2048	3071	2048	2056	2868	1677
2303	3071	2048	2285	2871	1676
2559	3071	2048	2525	2875	1676
2815	3071	2048	2738	2880	1676
3071	3071	2048	2972	2886	1677
3327	3071	2048	3191	2890	1679
3583	3071	2048	3415	2894	1679
3839	3071	2048	3656	2898	1680
4095	3071	2048	3903	2902	1682
0	3327	2048	340	3070	1677
256	3327	2048	565	3076	1678
512	3327	2048	783	3082	1679
768	3327	2048	992	3087	1679
1024	3327	2048	1207	3091	1678
1280	3327	2048	1424	3094	1679
1536	3327	2048	1642	3098	1679
1792	3327	2048	1858	3102	1679
2048	3327	2048	2076	3107	1679
2303	3327	2048	2308	3109	1679
2559	3327	2048	2545	3112	1680
2815	3327	2048	2758	3117	1681
3071	3327	2048	2993	3120	1681
3327	3327	2048	3210	3124	1682
3583	3327	2048	3436	3128	1682
3839	3327	2048	3678	3132	1684
4095	3327	2048	3923	3135	1686
0	3583	2048	359	3292	1679
256	3583	2048	584	3297	1679
512	3583	2048	801	3302	1681
768	3583	2048	1012	3309	1681
1024	3583	2048	1226	3312	1681
1280	3583	2048	1443	3315	1680
1536	3583	2048	1661	3319	1681
1792	3583	2048	1875	3324	1681
2048	3583	2048	2096	3331	1682
2303	3583	2048	2330	3335	1682
2559	3583	2048	2564	3338	1682
2815	3583	2048	2778	3342	1682
3071	3583	2048	3014	3346	1683
3327	3583	2048	3230	3350	1684
3583	3583	2048	3455	3354	1686
3839	3583	2048	3699	3357	1687
4095	3583	2048	3943	3361	1688
0	3839	2048	380	3533	1681
256	3839	2048	605	3540	1683
512	3839	2048	820	3546	1684
768	3839	2048	1030	3552	1683
1024	3839	2048	1245	3556	1683
1280	3839	2048	1463	3560	1682
1536	3839	2048	1679	3563	1682
1792	3839	2048	1894	3568	1682
2048	3839	2048	2117	3573	1684
2303	3839	2048	2351	3578	1685
2559	3839	2048	2583	3582	1685
2815	3839	2048	2799	3586	1687
3071	3839	2048	3034	3592	1690
3327	3839	2048	3248	3595	1689
3583	3839	2048	3476	3599	1689
3839	3839	2048	3723	3603	1689
4095	3839	2048	3964	3608	1690
0	4095	2048	400	3793	1685
256	4095	2048	623	3799	1685
512	4095	2048	839	3803	1684
768	4095	2048	1050	3807	1686
1024	4095	2048	1265	3814	1685
1280	4095	2048	1483	3817	1685
1536	4095	2048	1699	3820	1685
1792	4095	2048	1914	3825	1686
2048	4095	2048	2136	3831	1687
2303	4095	2048	2372	3834	1688
2559	4095	2048	2602	3840	1689
2815	4095	2048	2821	3845	1692
3071	4095	2048	3052	3849	1692
3327	4095	2048	3266	3850	1692
3583	4095	2048	3498	3856	1693
3839	4095	2048	3745	3859	1693
4095	4095	2048	3986	3863	1694
0	0	2303	102	10	1800
256	0	2303	321	13	1809
512	0	2303	541	15	1812
768	0	2303	753	17	1811
1024	0	2303	954	20	1811
1280	0	2303	1163	22	1813
1536	0	2303	1380	24	1813
1792	0	2303	1597	26	1813
2048	0	2303	1810	28	1813
2303	0	2303	2025	30	1815
2559	0	2303	2252	32	1814
2815	0	2303	2490	34	1814
3071	0	2303	2697	36	1815
3327	0	2303	2929	38	1816
3583	0	2303	3148	40	1816
3839	0	2303	3369	42	1816
4095	0	2303	3607	44	1815
0	256	2303	121	244	1783
256	256	2303	344	250	1810
512	256	2303	568	253	1844
768	256	2303	783	257	1847
1024	256	2303	988	260	1848
1280	256	2303	1199	262	1848
1536	256	2303	1421	265	1848
1792	256	2303	1638	267	1848
2048	256	2303	1855	270	1849
