2559	768	1536	2559	753	1398
2815	768	1536	2815	753	1398
3071	768	1536	3071	753	1398
3327	768	1536	3327	753	1398
3583	768	1536	3583	753	1398
3839	768	1536	3839	753	1398
4095	768	1536	4095	753	1398
0	1024	1536	0	1004	1398
256	1024	1536	256	1004	1398
512	1024	1536	512	1004	1398
768	1024	1536	768	1004	1398
1024	1024	1536	1024	1004	1398
1280	1024	1536	1280	1004	1398
1536	1024	1536	1536	1004	1398
1792	1024	1536	1792	1004	1398
2048	1024	1536	2048	1004	1398
2303	1024	1536	2303	1004	1398
2559	1024	1536	2559	1004	1398
2815	1024	1536	2815	1004	1398
3071	1024	1536	3071	1004	1398
3327	1024	1536	3327	1116	1480
3583	1024	1536	3583	1129	1491
3839	1024	1536	3839	1142	1502
4095	1024	1536	4095	1154	1514
0	1280	1536	0	1254	1398
256	1280	1536	256	1254	1398
512	1280	1536	512	1254	1398
768	1280	1536	768	1254	1398
1024	1280	1536	1024	1254	1398
1280	1280	1536	1280	1254	1398
1536	1280	1536	1536	1254	1398
1792	1280	1536	1792	1254	1398
2048	1280	1536	2048	1254	1398
2303	1280	1536	2303	1254	1398
2559	1280	1536	2559	1317	1444
2815	1280	1536	2815	1330	1456
3071	1280	1536	3071	1430	1538
3327	1280	1536	3327	1455	1561
3583	1280	1536	3583	1480	1584
3839	1280	1536	3839	1505	1607
4095	1280	1536	4095	1531	1631
0	1536	1536	0	1505	1398
256	1536	1536	256	1505	1398
512	1536	1536	512	1505	1398
768	1536	1536	768	1505	1398
1024	1536	1536	1024	1505	1398
1280	1536	1536	1280	1505	1398
1536	1536	1536	1536	1505	1398
1792	1536	1536	1792	1518	1410
2048	1536	1536	2048	1555	1444
2303	1536	1536	2303	1581	1468
2559	1536	1536	2559	1605	1491
2815	1536	1536	2815	1631	1514
3071	1536	1536	3071	1656	1538
3327	1536	1536	3327	1681	1561
3583	1536	1536	3583	1706	1584
3839	1536	1536	3839	1731	1607
4095	1536	1536	4095	1756	1631
0	1792	1536	0	1756	1398
256	1792	1536	256	1756	1398
512	1792	1536	512	1756	1398
768	1792	1536	768	1756	1398
1024	1792	1536	1024	1756	1398
1280	1792	1536	1280	1756	1398
1536	1792	1536	1536	1756	1398
1792	1792	1536	1792	1756	1398
2048	1792	1536	2048	1769	1421
2303	1792	1536	2303	1806	1468
2559	1792	1536	2559	1832	1491
2815	1792	1536	2815	1856	1514
3071	1792	1536	3071	1882	1538
3327	1792	1536	3327	1907	1561
3583	1792	1536	3583	1932	1584
3839	1792	1536	3839	1957	1607
4095	1792	1536	4095	1982	1631
0	2048	1536	0	2007	1398
256	2048	1536	256	2007	1398
512	2048	1536	512	2007	1398
768	2048	1536	768	2007	1398
1024	2048	1536	1024	2007	1398
1280	2048	1536	1280	2007	1398
1536	2048	1536	1536	2007	1398
1792	2048	1536	1792	2007	1398
2048	2048	1536	2048	2007	1398
2303	2048	1536	2303	2007	1398
2559	2048	1536	2559	2033	1444
2815	2048	1536	2815	2083	1514
3071	2048	1536	3071	2107	1538
3327	2048	1536	3327	2132	1561
3583	2048	1536	3583	2158	1584
3839	2048	1536	3839	2182	1607
4095	2048	1536	4095	2208	1631
0	2303	1536	0	2257	1398
256	2303	1536	256	2257	1398
512	2303	1536	512	2257	1398
768	2303	1536	768	2257	1398
1024	2303	1536	1024	2257	1398
1280	2303	1536	1280	2257	1398
1536	2303	1536	1536	2257	1398
1792	2303	1536	1792	2257	1398
2048	2303	1536	2048	2257	1398
2303	2303	1536	2303	2257	1398
2559	2303	1536	2559	2257	1398
2815	2303	1536	2815	2257	1398
3071	2303	1536	3071	2332	1538
3327	2303	1536	3327	2357	1561
3583	2303	1536	3583	2382	1584
3839	2303	1536	3839	2408	1607
4095	2303	1536	4095	2432	1631
0	2559	1536	0	2508	1398
256	2559	1536	256	2508	1398
512	2559	1536	512	2508	1398
768	2559	1536	768	2508	1398
1024	2559	1536	1024	2508	1398
1280	2559	1536	1280	2508	1398
1536	2559	1536	1536	2508	1398
1792	2559	1536	1792	2508	1398
2048	2559	1536	2048	2508	1398
2303	2559	1536	2303	2508	1398
2559	2559	1536	2559	2508	1398
2815	2559	1536	2815	2508	1398
3071	2559	1536	3071	2508	1398
3327	2559	1536	3327	2545	1480
3583	2559	1536	3583	2608	1584
3839	2559	1536	3839	2633	1607
4095	2559	1536	4095	2659	1631
0	2815	1536	0	2759	1398
256	2815	1536	256	2759	1398
512	2815	1536	512	2759	1398
768	2815	1536	768	2759	1398
1024	2815	1536	1024	2759	1398
1280	2815	1536	1280	2759	1398
1536	2815	1536	1536	2759	1398
1792	2815	1536	1792	2759	1398
2048	2815	1536	2048	2759	1398
2303	2815	1536	2303	2759	1398
2559	2815	1536	2559	2759	1398
2815	2815	1536	2815	2759	1398
3071	2815	1536	3071	2759	1398
3327	2815	1536	3327	2759	1398
3583	2815	1536	3583	2759	1398
3839	2815	1536	3839	2809	1502
4095	2815	1536	4095	2884	1631
0	3071	1536	0	3010	1398
256	3071	1536	256	3010	1398
512	3071	1536	512	3010	1398
768	3071	1536	768	3010	1398
1024	3071	1536	1024	3010	1398
1280	3071	1536	1280	3010	1398
1536	3071	1536	1536	3010	1398
1792	3071	1536	1792	3010	1398
2048	3071	1536	2048	3010	1398
2303	3071	1536	2303	3010	1398
2559	3071	1536	2559	3010	1398
2815	3071	1536	2815	3010	1398
3071	3071	1536	3071	3010	1398
3327	3071	1536	3327	3010	1398
3583	3071	1536	3583	3010	1398
3839	3071	1536	3839	3010	1398
4095	3071	1536	4095	3010	1398
0	3327	1536	0	3260	1398
256	3327	1536	256	3260	1398
512	3327	1536	512	3260	1398
768	3327	1536	768	3260	1398
1024	3327	1536	1024	3260	1398
1280	3327	1536	1280	3260	1398
1536	3327	1536	1536	3260	1398
1792	3327	1536	1792	3260	1398
2048	3327	1536	2048	3260	1398
2303	3327	1536	2303	3260	1398
2559	3327	1536	2559	3260	1398
2815	3327	1536	2815	3260	1398
3071	3327	1536	3071	3260	1398
3327	3327	1536	3327	3260	1398
3583	3327	1536	3583	3260	1398
3839	3327	1536	3839	3260	1398
4095	3327	1536	4095	3260	1398
0	3583	1536	0	3511	1398
256	3583	1536	256	3511	1398
512	3583	1536	512	3511	1398
768	3583	1536	768	3511	1398
1024	3583	1536	1024	3511	1398
1280	3583	1536	1280	3511	1398
1536	3583	1536	1536	3511	1398
1792	3583	1536	1792	3511	1398
2048	3583	1536	2048	3511	1398
2303	3583	1536	2303	3511	1398
2559	3583	1536	2559	3511	1398
2815	3583	1536	2815	3511	1398
3071	3583	1536	3071	3511	1398
3327	3583	1536	3327	3511	1398
3583	3583	1536	3583	3511	1398
3839	3583	1536	3839	3511	1398
4095	3583	1536	4095	3511	1398
0	3839	1536	0	3762	1398
256	3839	1536	256	3762	1398
512	3839	1536	512	3762	1398
768	3839	1536	768	3762	1398
1024	3839	1536	1024	3762	1398
1280	3839	1536	1280	3762	1398
1536	3839	1536	1536	3762	1398
1792	3839	1536	1792	3762	1398
2048	3839	1536	2048	3762	1398
2303	3839	1536	2303	3762	1398
2559	3839	1536	2559	3762	1398
2815	3839	1536	2815	3762	1398
3071	3839	1536	3071	3762	1398
3327	3839	1536	3327	3762	1398
3583	3839	1536	3583	3762	1398
3839	3839	1536	3839	3762	1398
4095	3839	1536	4095	3762	1398
0	4095	1536	0	4013	1398
256	4095	1536	256	4013	1398
512	4095	1536	512	4013	1398
768	4095	1536	768	4013	1398
1024	4095	1536	1024	4013	1398
1280	4095	1536	1280	4013	1398
1536	4095	1536	1536	4013	1398
1792	4095	1536	1792	4013	1398
2048	4095	1536	2048	4013	1398
2303	4095	1536	2303	4013	1398
2559	4095	1536	2559	4013	1398
2815	4095	1536	2815	4013	1398
3071	4095	1536	3071	4013	1398
3327	4095	1536	3327	4013	1398
3583	4095	1536	3583	4013	1398
3839	4095	1536	3839	4013	1398
4095	4095	1536	4095	4013	1398
0	0	1792	0	0	1631
256	0	1792	256	0	1631
512	0	1792	512	0	1631
768	0	1792	768	0	1631
1024	0	1792	1024	0	1631
1280	0	1792	1280	0	1631
1536	0	1792	1536	0	1631
1792	0	1792	1792	0	1631
2048	0	1792	2048	0	1631
2303	0	1792	2303	0	1631
2559	0	1792	2559	0	1631
2815	0	1792	2815	0	1631
3071	0	1792	3071	0	1631
3327	0	1792	3327	0	1631
3583	0	1792	3583	0	1631
3839	0	1792	3839	0	1631
4095	0	1792	4095	0	1631
0	256	1792	0	251	1631
256	256	1792	256	251	1631
512	256	1792	512	251	1631
768	256	1792	768	251	1631
1024	256	1792	1024	251	1631
1280	256	1792	1280	251	1631
1536	256	1792	1536	251	1631
1792	256	1792	1792	251	1631
2048	256	1792	2048	251	1631
2303	256	1792	2303	251	1631
2559	256	1792	2559	251	1631
2815	256	1792	2815	251	1631
3071	256	1792	3071	251	1631
3327	256	1792	3327	251	1631
3583	256	1792	3583	251	1631
3839	256	1792	3839	251	1631
4095	256	1792	4095	251	1631
0	512	1792	0	502	1631
256	512	1792	256	502	1631
512	512	1792	512	502	1631
768	512	1792	768	502	1631
1024	512	1792	1024	502	1631
1280	512	1792	1280	502	1631
1536	512	1792	1536	502	1631
1792	512	1792	1792	502	1631
2048	512	1792	2048	502	1631
2303	512	1792	2303	502	1631
2559	512	1792	2559	502	1631
2815	512	1792	2815	502	1631
3071	512	1792	3071	502	1631
3327	512	1792	3327	502	1631
3583	512	1792	3583	502	1631
3839	512	1792	3839	502	1631
4095	512	1792	4095	502	1631
0	768	1792	0	753	1631
256	768	1792	256	753	1631
512	768	1792	512	753	1631
768	768	1792	768	753	1631
1024	768	1792	1024	753	1631
1280	768	1792	1280	753	1631
1536	768	1792	1536	753	1631
1792	768	1792	1792	753	1631
2048	768	1792	2048	753	1631
2303	768	1792	2303	753	1631
2559	768	1792	2559	753	1631
2815	768	1792	2815	753	1631
3071	768	1792	3071	753	1631
3327	768	1792	3327	753	1631
3583	768	1792	3583	753	1631
3839	768	1792	3839	753	1631
4095	768	1792	4095	753	1631
0	1024	1792	0	1004	1631
256	1024	1792	256	1004	1631
512	1024	1792	512	1004	1631
768	1024	1792	768	1004	1631
1024	1024	1792	1024	1004	1631
1280	1024	1792	1280	1004	1631
1536	1024	1792	1536	1004	1631
1792	1024	1792	1792	1004	1631
2048	1024	1792	2048	1004	1631
2303	1024	1792	2303	1004	1631
2559	1024	1792	2559	1004	1631
2815	1024	1792	2815	1004	1631
3071	1024	1792	3071	1004	1631
3327	1024	1792	3327	1004	1631
3583	1024	1792	3583	1004	1631
3839	1024	1792	3839	1004	1631
4095	1024	1792	4095	1004	1631
0	1280	1792	0	1254	1631
256	1280	1792	256	1254	1631
512	1280	1792	512	1254	1631
768	1280	1792	768	1254	1631
1024	1280	1792	1024	1254	1631
1280	1280	1792	1280	1254	1631
1536	1280	1792	1536	1254	1631
1792	1280	1792	1792	1254	1631
2048	1280	1792	2048	1254	1631
2303	1280	1792	2303	1254	1631
2559	1280	1792	2559	1254	1631
2815	1280	1792	2815	1254	1631
3071	1280	1792	3071	1254	1631
3327	1280	1792	3327	1254	1631
3583	1280	1792	3583	1367	1713
3839	1280	1792	3839	1380	1724
4095	1280	1792	4095	1393	1735
0	1536	1792	0	1505	1631
256	1536	1792	256	1505	1631
512	1536	1792	512	1505	1631
768	1536	1792	768	1505	1631
1024	1536	1792	1024	1505	1631
1280	1536	1792	1280	1505	1631
1536	1536	1792	1536	1505	1631
1792	1536	1792	1792	1505	1631
2048	1536	1792	2048	1505	1631
2303	1536	1792	2303	1505	1631
2559	1536	1792	2559	1505	1631
2815	1536	1792	2815	1568	1677
3071	1536	1792	3071	1581	1689
3327	1536	1792	3327	1681	1771
3583	1536	1792	3583	1706	1794
3839	1536	1792	3839	1731	1817
4095	1536	1792	4095	1756	1840
0	1792	1792	0	1756	1631
256	1792	1792	256	1756	1631
512	1792	1792	512	1756	1631
768	1792	1792	768	1756	1631
1024	1792	1792	1024	1756	1631
1280	1792	1792	1280	1756	1631
1536	1792	1792	1536	1756	1631
1792	1792	1792	1792	1756	1631
2048	1792	1792	2048	1769	1643
2303	1792	1792	2303	1806	1677
2559	1792	1792	2559	1832	1701
2815	1792	1792	2815	1856	1724
3071	1792	1792	3071	1882	1747
3327	1792	1792	3327	1907	1771
3583	1792	1792	3583	1932	1794
3839	1792	1792	3839	1957	1817
4095	1792	1792	4095	1982	1840
0	2048	1792	0	2007	1631
256	2048	1792	256	2007	1631
512	2048	1792	512	2007	1631
768	2048	1792	768	2007	1631
1024	2048	1792	1024	2007	1631
1280	2048	1792	1280	2007	1631
1536	2048	1792	1536	2007	1631
1792	2048	1792	1792	2007	1631
2048	2048	1792	2048	2007	1631
2303	2048	1792	2303	2020	1654
2559	2048	1792	2559	2057	1701
2815	2048	1792	2815	2083	1724
3071	2048	1792	3071	2107	1747
3327	2048	1792	3327	2132	1771
3583	2048	1792	3583	2158	1794
3839	2048	1792	3839	2182	1817
4095	2048	1792	4095	2208	1840
0	2303	1792	0	2257	1631
256	2303	1792	256	2257	1631
512	2303	1792	512	2257	1631
768	2303	1792	768	2257	1631
1024	2303	1792	1024	2257	1631
1280	2303	1792	1280	2257	1631
1536	2303	1792	1536	2257	1631
1792	2303	1792	1792	2257	1631
2048	2303	1792	2048	2257	1631
2303	2303	1792	2303	2257	1631
2559	2303	1792	2559	2257	1631
2815	2303	1792	2815	2307	1724
3071	2303	1792	3071	2332	1747
3327	2303	1792	3327	2357	1771
3583	2303	1792	3583	2382	1794
3839	2303	1792	3839	2408	1817
4095	2303	1792	4095	2432	1840
0	2559	1792	0	2508	1631
256	2559	1792	256	2508	1631
512	2559	1792	512	2508	1631
768	2559	1792	768	2508	1631
1024	2559	1792	1024	2508	1631
1280	2559	1792	1280	2508	1631
1536	2559	1792	1536	2508	1631
1792	2559	1792	1792	2508	1631
2048	2559	1792	2048	2508	1631
2303	2559	1792	2303	2508	1631
2559	2559	1792	2559	2508	1631
2815	2559	1792	2815	2508	1631
3071	2559	1792	3071	2508	1631
3327	2559	1792	3327	2583	1771
3583	2559	1792	3583	2608	1794
3839	2559	1792	3839	2633	1817
4095	2559	1792	4095	2659	1840
0	2815	1792	0	2759	1631
256	2815	1792	256	2759	1631
512	2815	1792	512	2759	1631
768	2815	1792	768	2759	1631
1024	2815	1792	1024	2759	1631
1280	2815	1792	1280	2759	1631
1536	2815	1792	1536	2759	1631
1792	2815	1792	1792	2759	1631
2048	2815	1792	2048	2759	1631
2303	2815	1792	2303	2759	1631
2559	2815	1792	2559	2759	1631
2815	2815	1792	2815	2759	1631
3071	2815	1792	3071	2759	1631
3327	2815	1792	3327	2759	1631
3583	2815	1792	3583	2796	1713
3839	2815	1792	3839	2859	1817
4095	2815	1792	4095	2884	1840
0	3071	1792	0	3010	1631
256	3071	1792	256	3010	1631
512	3071	1792	512	3010	1631
768	3071	1792	768	3010	1631
1024	3071	1792	1024	3010	1631
1280	3071	1792	1280	3010	1631
1536	3071	1792	1536	3010	1631
1792	3071	1792	1792	3010	1631
2048	3071	1792	2048	3010	1631
2303	3071	1792	2303	3010	1631
2559	3071	1792	2559	3010	1631
2815	3071	1792	2815	3010	1631
3071	3071	1792	3071	3010	1631
3327	3071	1792	3327	3010	1631
3583	3071	1792	3583	3010	1631
3839	3071	1792	3839	3010	1631
4095	3071	1792	4095	3060	1735
0	3327	1792	0	3260	1631
256	3327	1792	256	3260	1631
512	3327	1792	512	3260	1631
768	3327	1792	768	3260	1631
1024	3327	1792	1024	3260	1631
1280	3327	1792	1280	3260	1631
1536	3327	1792	1536	3260	1631
1792	3327	1792	1792	3260	1631
2048	3327	1792	2048	3260	1631
2303	3327	1792	2303	3260	1631
2559	3327	1792	2559	3260	1631
2815	3327	1792	2815	3260	1631
3071	3327	1792	3071	3260	1631
3327	3327	1792	3327	3260	1631
3583	3327	1792	3583	3260	1631
3839	3327	1792	3839	3260	1631
4095	3327	1792	4095	3260	1631
0	3583	1792	0	3511	1631
256	3583	1792	256	3511	1631
512	3583	1792	512	3511	1631
768	3583	1792	768	3511	1631
1024	3583	1792	1024	3511	1631
1280	3583	1792	1280	3511	1631
1536	3583	1792	1536	3511	1631
1792	3583	1792	1792	3511	1631
2048	3583	1792	2048	3511	1631
2303	3583	1792	2303	3511	1631
2559	3583	1792	2559	3511	1631
2815	3583	1792	2815	3511	1631
3071	3583	1792	3071	3511	1631
3327	3583	1792	3327	3511	1631
3583	3583	1792	3583	3511	1631
3839	3583	1792	3839	3511	1631
4095	3583	1792	4095	3511	1631
0	3839	1792	0	3762	1631
256	3839	1792	256	3762	1631
512	3839	1792	512	3762	1631
768	3839	1792	768	3762	1631
1024	3839	1792	1024	3762	1631
1280	3839	1792	1280	3762	1631
1536	3839	1792	1536	3762	1631
1792	3839	1792	1792	3762	1631
2048	3839	1792	2048	3762	1631
2303	3839	1792	2303	3762	1631
2559	3839	1792	2559	3762	1631
2815	3839	1792	2815	3762	1631
3071	3839	1792	3071	3762	1631
3327	3839	1792	3327	3762	1631
3583	3839	1792	3583	3762	1631
3839	3839	1792	3839	3762	1631
4095	3839	1792	4095	3762	1631
0	4095	1792	0	4013	1631
256	4095	1792	256	4013	1631
512	4095	1792	512	4013	1631
768	4095	1792	768	4013	1631
1024	4095	1792	1024	4013	1631
1280	4095	1792	1280	4013	1631
1536	4095	1792	1536	4013	1631
1792	4095	1792	1792	4013	1631
2048	4095	1792	2048	4013	1631
2303	4095	1792	2303	4013	1631
2559	4095	1792	2559	4013	1631
2815	4095	1792	2815	4013	1631
3071	4095	1792	3071	4013	1631
3327	4095	1792	3327	4013	1631
3583	4095	1792	3583	4013	1631
3839	4095	1792	3839	4013	1631
4095	4095	1792	4095	4013	1631
0	0	2048	0	0	1864
256	0	2048	256	0	1864
512	0	2048	512	0	1864
768	0	2048	768	0	1864
1024	0	2048	1024	0	1864
1280	0	2048	1280	0	1864
1536	0	2048	1536	0	1864
1792	0	2048	1792	0	1864
2048	0	2048	2048	0	1864
2303	0	2048	2303	0	1864
2559	0	2048	2559	0	1864
2815	0	2048	2815	0	1864
3071	0	2048	3071	0	1864
3327	0	2048	3327	0	1864
3583	0	2048	3583	0	1864
3839	0	2048	3839	0	1864
4095	0	2048	4095	0	1864
0	256	2048	0	251	1864
256	256	2048	256	251	1864
512	256	2048	512	251	1864
768	256	2048	768	251	1864
1024	256	2048	1024	251	1864
1280	256	2048	1280	251	1864
1536	256	2048	1536	251	1864
1792	256	2048	1792	251	1864
2048	256	2048	2048	251	1864
2303	256	2048	2303	251	1864
2559	256	2048	2559	251	1864
2815	256	2048	2815	251	1864
3071	256	2048	3071	251	1864
3327	256	2048	3327	251	1864
3583	256	2048	3583	251	1864
3839	256	2048	3839	251	1864
4095	256	2048	4095	251	1864
0	512	2048	0	502	1864
256	512	2048	256	502	1864
512	512	2048	512	502	1864
768	512	2048	768	502	1864
1024	512	2048	1024	502	1864
1280	512	2048	1280	502	1864
1536	512	2048	1536	502	1864
1792	512	2048	1792	502	1864
2048	512	2048	2048	502	1864
2303	512	2048	2303	502	1864
2559	512	2048	2559	502	1864
2815	512	2048	2815	502	1864
3071	512	2048	3071	502	1864
3327	512	2048	3327	502	1864
3583	512	2048	3583	502	1864
3839	512	2048	3839	502	1864
4095	512	2048	4095	502	1864
0	768	2048	0	753	1864
256	768	2048	256	753	1864
512	768	2048	512	753	1864
768	768	2048	768	753	1864
1024	768	2048	1024	753	1864
1280	768	2048	1280	753	1864
1536	768	2048	1536	753	1864
1792	768	2048	1792	753	1864
2048	768	2048	2048	753	1864
2303	768	2048	2303	753	1864
2559	768	2048	2559	753	1864
2815	768	2048	2815	753	1864
3071	768	2048	3071	753	1864
3327	768	2048	3327	753	1864
3583	768	2048	3583	753	1864
3839	768	2048	3839	753	1864
4095	768	2048	4095	753	1864
0	1024	2048	0	1004	1864
256	1024	2048	256	1004	1864
512	1024	2048	512	1004	1864
768	1024	2048	768	1004	1864
1024	1024	2048	1024	1004	1864
1280	1024	2048	1280	1004	1864
1536	1024	2048	1536	1004	1864
1792	1024	2048	1792	1004	1864
2048	1024	2048	2048	1004	1864
2303	1024	2048	2303	1004	1864
2559	1024	2048	2559	1004	1864
2815	1024	2048	2815	1004	1864
3071	1024	2048	3071	1004	1864
3327	1024	2048	3327	1004	1864
3583	1024	2048	3583	1004	1864
3839	1024	2048	3839	1004	1864
4095	1024	2048	4095	1004	1864
0	1280	2048	0	1254	1864
256	1280	2048	256	1254	1864
512	1280	2048	512	1254	1864
768	1280	2048	768	1254	1864
1024	1280	2048	1024	1254	1864
1280	1280	2048	1280	1254	1864
1536	1280	2048	1536	1254	1864
1792	1280	2048	1792	1254	1864
2048	1280	2048	2048	1254	1864
2303	1280	2048	2303	1254	1864
2559	1280	2048	2559	1254	1864
2815	1280	2048	2815	1254	1864
3071	1280	2048	3071	1254	1864
3327	1280	2048	3327	1254	1864
3583	1280	2048	3583	1254	1864
3839	1280	2048	3839	1254	1864
4095	1280	2048	4095	1254	1864
0	1536	2048	0	1505	1864
256	1536	2048	256	1505	1864
512	1536	2048	512	1505	1864
768	1536	2048	768	1505	1864
1024	1536	2048	1024	1505	1864
1280	1536	2048	1280	1505	1864
1536	1536	2048	1536	1505	1864
1792	1536	2048	1792	1505	1864
2048	1536	2048	2048	1505	1864
2303	1536	2048	2303	1505	1864
2559	1536	2048	2559	1505	1864
2815	1536	2048	2815	1505	1864
3071	1536	2048	3071	1505	1864
3327	1536	2048	3327	1505	1864
3583	1536	2048	3583	1505	1864
3839	1536	2048	3839	1618	1946
4095	1536	2048	4095	1631	1957
0	1792	2048	0	1756	1864
256	1792	2048	256	1756	1864
512	1792	2048	512	1756	1864
768	1792	2048	768	1756	1864
1024	1792	2048	1024	1756	1864
1280	1792	2048	1280	1756	1864
1536	1792	2048	1536	1756	1864
1792	1792	2048	1792	1756	1864
2048	1792	2048	2048	1756	1864
2303	1792	2048	2303	1756	1864
2559	1792	2048	2559	1756	1864
2815	1792	2048	2815	1756	1864
3071	1792	2048	3071	1819	1910
3327	1792	2048	3327	1832	1922
3583	1792	2048	3583	1932	2004
3839	1792	2048	3839	1957	2027
4095	1792	2048	4095	1982	2050
0	2048	2048	0	2007	1864
256	2048	2048	256	2007	1864
512	2048	2048	512	2007	1864
768	2048	2048	768	2007	1864
1024	2048	2048	1024	2007	1864
1280	2048	2048	1280	2007	1864
1536	2048	2048	1536	2007	1864
1792	2048	2048	1792	2007	1864
2048	2048	2048	2048	2007	1864
2303	2048	2048	2303	2020	1876
2559	2048	2048	2559	2057	1910
2815	2048	2048	2815	2083	1934
3071	2048	2048	3071	2107	1957
3327	2048	2048	3327	2132	1980
3583	2048	2048	3583	2158	2004
3839	2048	2048	3839	2182	2027
4095	2048	2048	4095	2208	2050
0	2303	2048	0	2257	1864
256	2303	2048	256	2257	1864
512	2303	2048	512	2257	1864
768	2303	2048	768	2257	1864
1024	2303	2048	1024	2257	1864
1280	2303	2048	1280	2257	1864
1536	2303	2048	1536	2257	1864
1792	2303	2048	1792	2257	1864
2048	2303	2048	2048	2257	1864
2303	2303	2048	2303	2257	1864
2559	2303	2048	2559	2282	1910
2815	2303	2048	2815	2307	1934
3071	2303	2048	3071	2332	1957
3327	2303	2048	3327	2357	1980
3583	2303	2048	3583	2382	2004
3839	2303	2048	3839	2408	2027
4095	2303	2048	4095	2432	2050
0	2559	2048	0	2508	1864
256	2559	2048	256	2508	1864
512	2559	2048	512	2508	1864
768	2559	2048	768	2508	1864
1024	2559	2048	1024	2508	1864
1280	2559	2048	1280	2508	1864
1536	2559	2048	1536	2508	1864
1792	2559	2048	1792	2508	1864
2048	2559	2048	2048	2508	1864
2303	2559	2048	2303	2508	1864
2559	2559	2048	2559	2508	1864
2815	2559	2048	2815	2508	1864
3071	2559	2048	3071	2558	1957
3327	2559	2048	3327	2583	1980
3583	2559	2048	3583	2608	2004
3839	2559	2048	3839	2633	2027
4095	2559	2048	4095	2659	2050
0	2815	2048	0	2759	1864
256	2815	2048	256	2759	1864
512	2815	2048	512	2759	1864
768	2815	2048	768	2759	1864
1024	2815	2048	1024	2759	1864
1280	2815	2048	1280	2759	1864
1536	2815	2048	1536	2759	1864
1792	2815	2048	1792	2759	1864
2048	2815	2048	2048	2759	1864
2303	2815	2048	2303	2759	1864
2559	2815	2048	2559	2759	1864
2815	2815	2048	2815	2759	1864
3071	2815	2048	3071	2759	1864
3327	2815	2048	3327	2759	1864
3583	2815	2048	3583	2834	2004
3839	2815	2048	3839	2859	2027
4095	2815	2048	4095	2884	2050
0	3071	2048	0	3010	1864
256	3071	2048	256	3010	1864
512	3071	2048	512	3010	1864
768	3071	2048	768	3010	1864
1024	3071	2048	1024	3010	1864
1280	3071	2048	1280	3010	1864
1536	3071	2048	1536	3010	1864
1792	3071	2048	1792	3010	1864
2048	3071	2048	2048	3010	1864
2303	3071	2048	2303	3010	1864
2559	3071	2048	2559	3010	1864
2815	3071	2048	2815	3010	1864
3071	3071	2048	3071	3010	1864
3327	3071	2048	3327	3010	1864
3583	3071	2048	3583	3010	1864
3839	3071	2048	3839	3047	1946
4095	3071	2048	4095	3110	2050
0	3327	2048	0	3260	1864
256	3327	2048	256	3260	1864
512	3327	2048	512	3260	1864
768	3327	2048	768	3260	1864
1024	3327	2048	1024	3260	1864
1280	3327	2048	1280	3260	1864
1536	3327	2048	1536	3260	1864
1792	3327	2048	1792	3260	1864
2048	3327	2048	2048	3260	1864
2303	3327	2048	2303	3260	1864
2559	3327	2048	2559	3260	1864
2815	3327	2048	2815	3260	1864
3071	3327	2048	3071	3260	1864
3327	3327	2048	3327	3260	1864
3583	3327	2048	3583	3260	1864
3839	3327	2048	3839	3260	1864
4095	3327	2048	4095	3260	1864
0	3583	2048	0	3511	1864
256	3583	2048	256	3511	1864
512	3583	2048	512	3511	1864
768	3583	2048	768	3511	1864
1024	3583	2048	1024	3511	1864
1280	3583	2048	1280	3511	1864
1536	3583	2048	1536	3511	1864
1792	3583	2048	1792	3511	1864
2048	3583	2048	2048	3511	1864
2303	3583	2048	2303	3511	1864
2559	3583	2048	2559	3511	1864
2815	3583	2048	2815	3511	1864
3071	3583	2048	3071	3511	1864
3327	3583	2048	3327	3511	1864
3583	3583	2048	3583	3511	1864
3839	3583	2048	3839	3511	1864
4095	3583	2048	4095	3511	1864
0	3839	2048	0	3762	1864
256	3839	2048	256	3762	1864
512	3839	2048	512	3762	1864
768	3839	2048	768	3762	1864
1024	3839	2048	1024	3762	1864
1280	3839	2048	1280	3762	1864
1536	3839	2048	1536	3762	1864
1792	3839	2048	1792	3762	1864
2048	3839	2048	2048	3762	1864
2303	3839	2048	2303	3762	1864
2559	3839	2048	2559	3762	1864
2815	3839	2048	2815	3762	1864
3071	3839	2048	3071	3762	1864
3327	3839	2048	3327	3762	1864
3583	3839	2048	3583	3762	1864
3839	3839	2048	3839	3762	1864
4095	3839	2048	4095	3762	1864
0	4095	2048	0	4013	1864
256	4095	2048	256	4013	1864
512	4095	2048	512	4013	1864
768	4095	2048	768	4013	1864
1024	4095	2048	1024	4013	1864
1280	4095	2048	1280	4013	1864
1536	4095	2048	1536	4013	1864
1792	4095	2048	1792	4013	1864
2048	4095	2048	2048	4013	1864
2303	4095	2048	2303	4013	1864
2559	4095	2048	2559	4013	1864
2815	4095	2048	2815	4013	1864
3071	4095	2048	3071	4013	1864
3327	4095	2048	3327	4013	1864
3583	4095	2048	3583	4013	1864
3839	4095	2048	3839	4013	1864
4095	4095	2048	4095	4013	1864
0	0	2303	0	0	2096
256	0	2303	256	0	2096
512	0	2303	512	0	2096
768	0	2303	768	0	2096
1024	0	2303	1024	0	2096
1280	0	2303	1280	0	2096
1536	0	2303	1536	0	2096
1792	0	2303	1792	0	2096
2048	0	2303	2048	0	2096
2303	0	2303	2303	0	2096
